ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
68639,1991,ATL,2074,NL,cabrefr01,44,20,44,31,0,17,14,0,0,0,0,0,0,0,0,18,0,4161,1991,ATL,2074,NL,cabrefr01,110000,cabrefr01,1966,10,10,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Francisco,Cabrera,Francisco,195,76,R,R,1989-07-24,1993-09-24,cabrf001,cabrefr01,1966-10-10,1989-07-24,1993-09-24,
68639,1991,ATL,2074,NL,cabrefr01,44,20,44,31,0,17,14,0,0,0,0,0,0,0,0,18,0,4849,1992,ATL,2100,NL,cabrefr01,148000,cabrefr01,1966,10,10,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Francisco,Cabrera,Francisco,195,76,R,R,1989-07-24,1993-09-24,cabrf001,cabrefr01,1966-10-10,1989-07-24,1993-09-24,
68639,1991,ATL,2074,NL,cabrefr01,44,20,44,31,0,17,14,0,0,0,0,0,0,0,0,18,0,5618,1993,ATL,2126,NL,cabrefr01,181500,cabrefr01,1966,10,10,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Francisco,Cabrera,Francisco,195,76,R,R,1989-07-24,1993-09-24,cabrf001,cabrefr01,1966-10-10,1989-07-24,1993-09-24,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3266,1989,TOR,2047,AL,castito02,71500,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3293,1990,ATL,2048,NL,castito02,100000,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4162,1991,ATL,2074,NL,castito02,165000,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,6507,1993,TOR,2153,AL,castito02,185000,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,7393,1994,TOR,2181,AL,castito02,437500,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8374,1995,TOR,2209,AL,castito02,610500,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9307,1996,TOR,2237,AL,castito02,660000,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9468,1997,CHA,2242,AL,castito02,1200000,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68667,1991,ATL,2074,NL,castito02,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,10433,1998,CHA,2271,AL,castito02,1250000,castito02,1963,3,1,Venezuela,Lara,Quibor,,,,,,,Tony,Castillo,Antonio Jose,177,70,L,L,1988-08-14,1998-06-19,castt001,castito02,1963-03-01,1988-08-14,1998-06-19,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,4850,1992,ATL,2100,NL,castivi02,109000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,5881,1993,COL,2134,NL,castivi02,120000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,6788,1994,COL,2162,NL,castivi02,192500,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,7696,1995,COL,2190,NL,castivi02,265000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,8672,1996,COL,2218,NL,castivi02,1200000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,9605,1997,COL,2246,NL,castivi02,2225000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,10562,1998,COL,2275,NL,castivi02,5025000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,11572,1999,COL,2305,NL,castivi02,6e+6,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,13021,2000,TBA,2353,AL,castivi02,6250000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,13875,2001,TBA,2383,AL,castivi02,7250000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,14023,2002,ATL,2388,NL,castivi02,3e+6,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,14862,2003,ATL,2418,NL,castivi02,5e+6,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,15890,2004,COL,2455,NL,castivi02,2100000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,17271,2005,WAS,2505,NL,castivi02,3e+6,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68669,1991,ATL,2074,NL,castivi02,12,1,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0,17898,2006,SDN,2528,NL,castivi02,3200000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
68679,1991,ATL,2074,NL,clancji01,24,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,537,1985,TOR,1943,AL,clancji01,580000,clancji01,1955,12,18,USA,IL,Chicago,,,,,,,Jim,Clancy,James,220,76,R,R,1977-07-26,1991-10-06,clanj001,clancji01,1955-12-18,1977-07-26,1991-10-06,
68679,1991,ATL,2074,NL,clancji01,24,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,1267,1986,TOR,1969,AL,clancji01,680000,clancji01,1955,12,18,USA,IL,Chicago,,,,,,,Jim,Clancy,James,220,76,R,R,1977-07-26,1991-10-06,clanj001,clancji01,1955-12-18,1977-07-26,1991-10-06,
68679,1991,ATL,2074,NL,clancji01,24,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,1896,1987,TOR,1995,AL,clancji01,850000,clancji01,1955,12,18,USA,IL,Chicago,,,,,,,Jim,Clancy,James,220,76,R,R,1977-07-26,1991-10-06,clanj001,clancji01,1955-12-18,1977-07-26,1991-10-06,
68679,1991,ATL,2074,NL,clancji01,24,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,2559,1988,TOR,2021,AL,clancji01,900000,clancji01,1955,12,18,USA,IL,Chicago,,,,,,,Jim,Clancy,James,220,76,R,R,1977-07-26,1991-10-06,clanj001,clancji01,1955-12-18,1977-07-26,1991-10-06,
68679,1991,ATL,2074,NL,clancji01,24,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,2824,1989,HOU,2031,NL,clancji01,1225000,clancji01,1955,12,18,USA,IL,Chicago,,,,,,,Jim,Clancy,James,220,76,R,R,1977-07-26,1991-10-06,clanj001,clancji01,1955-12-18,1977-07-26,1991-10-06,
68679,1991,ATL,2074,NL,clancji01,24,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,3594,1990,HOU,2057,NL,clancji01,1150000,clancji01,1955,12,18,USA,IL,Chicago,,,,,,,Jim,Clancy,James,220,76,R,R,1977-07-26,1991-10-06,clanj001,clancji01,1955-12-18,1977-07-26,1991-10-06,
68807,1991,ATL,2074,NL,freemma02,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,3075,1989,PHI,2040,NL,freemma02,71000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
68807,1991,ATL,2074,NL,freemma02,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,4164,1991,ATL,2074,NL,freemma02,190000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
68807,1991,ATL,2074,NL,freemma02,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,4852,1992,ATL,2100,NL,freemma02,400000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
68807,1991,ATL,2074,NL,freemma02,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,5620,1993,ATL,2126,NL,freemma02,725000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
68807,1991,ATL,2074,NL,freemma02,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,6790,1994,COL,2162,NL,freemma02,512500,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
68807,1991,ATL,2074,NL,freemma02,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,7697,1995,COL,2190,NL,freemma02,1900000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
68807,1991,ATL,2074,NL,freemma02,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,8673,1996,COL,2218,NL,freemma02,2500000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,1925,1988,ATL,1996,NL,gantro01,65000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,3297,1990,ATL,2048,NL,gantro01,125000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,4165,1991,ATL,2074,NL,gantro01,1195000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,4853,1992,ATL,2100,NL,gantro01,2700000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,5621,1993,ATL,2126,NL,gantro01,3700000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,6540,1994,ATL,2154,NL,gantro01,5500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,6729,1994,CIN,2160,NL,gantro01,109000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,7628,1995,CIN,2188,NL,gantro01,3633335,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,9248,1996,SLN,2235,NL,gantro01,4e+6,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,10168,1997,SLN,2263,NL,gantro01,4500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,11140,1998,SLN,2292,NL,gantro01,5500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,11970,1999,PHI,2317,NL,gantro01,6e+6,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,12865,2000,PHI,2347,NL,gantro01,5066667,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,13366,2001,COL,2365,NL,gantro01,1750000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,14621,2002,SDN,2409,NL,gantro01,500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68818,1991,ATL,2074,NL,gantro01,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1,15363,2003,OAK,2436,AL,gantro01,350000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,1299,1987,ATL,1970,NL,glavito02,62500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,1927,1988,ATL,1996,NL,glavito02,65000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,2589,1989,ATL,2022,NL,glavito02,117500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,3298,1990,ATL,2048,NL,glavito02,285000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,4166,1991,ATL,2074,NL,glavito02,697500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,4854,1992,ATL,2100,NL,glavito02,2975000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,5622,1993,ATL,2126,NL,glavito02,4925000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,6541,1994,ATL,2154,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,7424,1995,ATL,2182,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,8413,1996,ATL,2210,NL,glavito02,5350000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,9377,1997,ATL,2239,NL,glavito02,5050000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,10339,1998,ATL,2268,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,11337,1999,ATL,2298,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,12328,2000,ATL,2328,NL,glavito02,9463237,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,13163,2001,ATL,2358,NL,glavito02,9500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,14028,2002,ATL,2388,NL,glavito02,8623700,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,15336,2003,NYN,2435,NL,glavito02,1.1e+7,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,16167,2004,NYN,2465,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,16969,2005,NYN,2494,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
68837,1991,ATL,2074,NL,glavito02,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1,17793,2006,NYN,2524,NL,glavito02,9993640,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
