ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
79612,2000,ANA,2326,AL,fyhrimi01,32,0,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,12273,2000,ANA,2326,AL,fyhrimi01,210000,fyhrimi01,1969,12,9,USA,CA,Long Beach,,,,,,,Mike,Fyhrie,Michael Edwin,190,74,R,R,1996-09-14,2002-09-28,fyhrm001,fyhrimi01,1969-12-09,1996-09-14,2002-09-28,
79612,2000,ANA,2326,AL,fyhrimi01,32,0,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,13285,2001,CHN,2362,NL,fyhrimi01,240000,fyhrimi01,1969,12,9,USA,CA,Long Beach,,,,,,,Mike,Fyhrie,Michael Edwin,190,74,R,R,1996-09-14,2002-09-28,fyhrm001,fyhrimi01,1969-12-09,1996-09-14,2002-09-28,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,1925,1988,ATL,1996,NL,gantro01,65000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,3297,1990,ATL,2048,NL,gantro01,125000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,4165,1991,ATL,2074,NL,gantro01,1195000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,4853,1992,ATL,2100,NL,gantro01,2700000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,5621,1993,ATL,2126,NL,gantro01,3700000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,6540,1994,ATL,2154,NL,gantro01,5500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,6729,1994,CIN,2160,NL,gantro01,109000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,7628,1995,CIN,2188,NL,gantro01,3633335,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,9248,1996,SLN,2235,NL,gantro01,4e+6,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,10168,1997,SLN,2263,NL,gantro01,4500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,11140,1998,SLN,2292,NL,gantro01,5500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,11970,1999,PHI,2317,NL,gantro01,6e+6,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,12865,2000,PHI,2347,NL,gantro01,5066667,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,13366,2001,COL,2365,NL,gantro01,1750000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,14621,2002,SDN,2409,NL,gantro01,500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79616,2000,ANA,2326,AL,gantro01,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0,15363,2003,OAK,2436,AL,gantro01,350000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,6474,1993,TEX,2152,AL,gilbe01,109000,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,7365,1994,TEX,2180,AL,gilbe01,111500,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,8346,1995,TEX,2208,AL,gilbe01,130000,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,9275,1996,TEX,2236,AL,gilbe01,200000,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,10199,1997,TEX,2264,AL,gilbe01,200000,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,12274,2000,ANA,2326,AL,gilbe01,225000,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,13106,2001,ANA,2356,AL,gilbe01,350000,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,13968,2002,ANA,2386,AL,gilbe01,400000,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79630,2000,ANA,2326,AL,gilbe01,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8,14813,2003,ANA,2416,AL,gilbe01,725000,gilbe01,1972,10,6,Mexico,Baja California,Tijuana,,,,,,,Benji,Gil,Romar Benjamin,210,74,R,R,1993-04-05,2003-07-31,gil-b001,gilbe01,1972-10-06,1993-04-05,2003-07-31,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,10272,1998,ANA,2266,AL,glaustr01,170000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,11268,1999,ANA,2296,AL,glaustr01,207500,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,12275,2000,ANA,2326,AL,glaustr01,275000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,13107,2001,ANA,2356,AL,glaustr01,1250000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,13969,2002,ANA,2386,AL,glaustr01,4e+6,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,14814,2003,ANA,2416,AL,glaustr01,7250000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,15641,2004,ANA,2446,AL,glaustr01,9900000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,16474,2005,ARI,2476,NL,glaustr01,9e+6,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,18064,2006,TOR,2534,AL,glaustr01,1e+7,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,18907,2007,TOR,2564,AL,glaustr01,10500000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,19672,2008,SLN,2591,NL,glaustr01,12500000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,20491,2009,SLN,2621,NL,glaustr01,12137000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79641,2000,ANA,2326,AL,glaustr01,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0,20656,2010,ATL,2627,NL,glaustr01,1750000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,9348,1997,ANA,2238,AL,hasegsh01,575000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,10275,1998,ANA,2266,AL,hasegsh01,790000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,11271,1999,ANA,2296,AL,hasegsh01,900000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,12276,2000,ANA,2326,AL,hasegsh01,900000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,13108,2001,ANA,2356,AL,hasegsh01,1500000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,14654,2002,SEA,2410,AL,hasegsh01,1500000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,15478,2003,SEA,2440,AL,hasegsh01,1800000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,16306,2004,SEA,2470,AL,hasegsh01,2750000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79710,2000,ANA,2326,AL,hasegsh01,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,17103,2005,SEA,2499,AL,hasegsh01,3225000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,2512,1988,SLN,2019,NL,hillke01,62500,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,3214,1989,SLN,2045,NL,hillke01,70000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,4069,1990,SLN,2071,NL,hillke01,100000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,4775,1991,SLN,2097,NL,hillke01,155000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,5270,1992,MON,2114,NL,hillke01,620000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,6150,1993,MON,2142,NL,hillke01,2e+6,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,7053,1994,MON,2170,NL,hillke01,2615000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,8314,1995,SLN,2207,NL,hillke01,4525000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,9283,1996,TEX,2236,AL,hillke01,3100000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,10207,1997,TEX,2264,AL,hillke01,4850000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,10276,1998,ANA,2266,AL,hillke01,5e+6,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,11272,1999,ANA,2296,AL,hillke01,5500000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,12277,2000,ANA,2326,AL,hillke01,5600000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79744,2000,ANA,2326,AL,hillke01,16,16,2,16,16,0,0,0,0,0,0,0,0,0,0,0,0,13884,2001,TBA,2383,AL,hillke01,750000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
79747,2000,ANA,2326,AL,hinchbr01,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12078,1999,SEA,2320,AL,hinchbr01,200000,hinchbr01,1974,7,21,USA,MI,Detroit,,,,,,,Brett,Hinchliffe,Brett,190,77,R,R,1999-04-05,2001-04-26,hincb001,hinchbr01,1974-07-21,1999-04-05,2001-04-26,
79759,2000,ANA,2326,AL,holtzmi01,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0,8520,1996,CAL,2213,AL,holtzmi01,109000,holtzmi01,1972,10,10,USA,VA,Arlington,,,,,,,Mike,Holtz,Michael James,172,69,L,L,1996-07-11,2006-05-16,holtm001,holtzmi01,1972-10-10,1996-07-11,2006-05-16,
79759,2000,ANA,2326,AL,holtzmi01,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0,9350,1997,ANA,2238,AL,holtzmi01,160000,holtzmi01,1972,10,10,USA,VA,Arlington,,,,,,,Mike,Holtz,Michael James,172,69,L,L,1996-07-11,2006-05-16,holtm001,holtzmi01,1972-10-10,1996-07-11,2006-05-16,
79759,2000,ANA,2326,AL,holtzmi01,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0,10278,1998,ANA,2266,AL,holtzmi01,226500,holtzmi01,1972,10,10,USA,VA,Arlington,,,,,,,Mike,Holtz,Michael James,172,69,L,L,1996-07-11,2006-05-16,holtm001,holtzmi01,1972-10-10,1996-07-11,2006-05-16,
79759,2000,ANA,2326,AL,holtzmi01,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0,11273,1999,ANA,2296,AL,holtzmi01,290000,holtzmi01,1972,10,10,USA,VA,Arlington,,,,,,,Mike,Holtz,Michael James,172,69,L,L,1996-07-11,2006-05-16,holtm001,holtzmi01,1972-10-10,1996-07-11,2006-05-16,
79759,2000,ANA,2326,AL,holtzmi01,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0,13110,2001,ANA,2356,AL,holtzmi01,705000,holtzmi01,1972,10,10,USA,VA,Arlington,,,,,,,Mike,Holtz,Michael James,172,69,L,L,1996-07-11,2006-05-16,holtm001,holtzmi01,1972-10-10,1996-07-11,2006-05-16,
79759,2000,ANA,2326,AL,holtzmi01,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0,14538,2002,OAK,2406,AL,holtzmi01,825000,holtzmi01,1972,10,10,USA,VA,Arlington,,,,,,,Mike,Holtz,Michael James,172,69,L,L,1996-07-11,2006-05-16,holtm001,holtzmi01,1972-10-10,1996-07-11,2006-05-16,
79830,2000,ANA,2326,AL,karlsc01,6,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7953,1995,ML4,2197,AL,karlsc01,109000,karlsc01,1971,8,9,USA,CA,Fontana,,,,,,,Scott,Karl,Randall Scott,195,74,L,L,1995-05-04,2000-09-28,karls001,karlsc01,1971-08-09,1995-05-04,2000-09-28,
79830,2000,ANA,2326,AL,karlsc01,6,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8902,1996,ML4,2225,AL,karlsc01,155000,karlsc01,1971,8,9,USA,CA,Fontana,,,,,,,Scott,Karl,Randall Scott,195,74,L,L,1995-05-04,2000-09-28,karls001,karlsc01,1971-08-09,1995-05-04,2000-09-28,
79830,2000,ANA,2326,AL,karlsc01,6,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9832,1997,ML4,2253,AL,karlsc01,250000,karlsc01,1971,8,9,USA,CA,Fontana,,,,,,,Scott,Karl,Randall Scott,195,74,L,L,1995-05-04,2000-09-28,karls001,karlsc01,1971-08-09,1995-05-04,2000-09-28,
79830,2000,ANA,2326,AL,karlsc01,6,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,10780,1998,MIL,2281,NL,karlsc01,800000,karlsc01,1971,8,9,USA,CA,Fontana,,,,,,,Scott,Karl,Randall Scott,195,74,L,L,1995-05-04,2000-09-28,karls001,karlsc01,1971-08-09,1995-05-04,2000-09-28,
