ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,1299,1987,ATL,1970,NL,glavito02,62500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,1927,1988,ATL,1996,NL,glavito02,65000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,2589,1989,ATL,2022,NL,glavito02,117500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,3298,1990,ATL,2048,NL,glavito02,285000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,4166,1991,ATL,2074,NL,glavito02,697500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,4854,1992,ATL,2100,NL,glavito02,2975000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,5622,1993,ATL,2126,NL,glavito02,4925000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,6541,1994,ATL,2154,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,7424,1995,ATL,2182,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,8413,1996,ATL,2210,NL,glavito02,5350000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,9377,1997,ATL,2239,NL,glavito02,5050000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,10339,1998,ATL,2268,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,11337,1999,ATL,2298,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,12328,2000,ATL,2328,NL,glavito02,9463237,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,13163,2001,ATL,2358,NL,glavito02,9500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,14028,2002,ATL,2388,NL,glavito02,8623700,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,15336,2003,NYN,2435,NL,glavito02,1.1e+7,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,16167,2004,NYN,2465,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,16969,2005,NYN,2494,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,17793,2006,NYN,2524,NL,glavito02,9993640,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,18633,2007,NYN,2554,NL,glavito02,7500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,18991,2008,ATL,2567,NL,glavito02,8e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73247,1995,ATL,2182,NL,glavito02,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,19846,2009,ATL,2597,NL,glavito02,1e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,2965,1989,MON,2036,NL,grissma02,68000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,3771,1990,MON,2062,NL,grissma02,103500,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,5268,1992,MON,2114,NL,grissma02,300000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,6148,1993,MON,2142,NL,grissma02,1500000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,7049,1994,MON,2170,NL,grissma02,3575000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,7425,1995,ATL,2182,NL,grissma02,4950000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,8414,1996,ATL,2210,NL,grissma02,4850000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,9576,1997,CLE,2245,AL,grissma02,4850000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,10773,1998,MIL,2281,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,11785,1999,MIL,2311,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,12699,2000,MIL,2341,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,13515,2001,LAN,2370,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,14376,2002,LAN,2400,NL,grissma02,5e+6,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,15505,2003,SFN,2441,NL,grissma02,1875000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,16336,2004,SFN,2471,NL,grissma02,2125000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73276,1995,ATL,2182,NL,grissma02,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0,17139,2005,SFN,2500,NL,grissma02,2750000,grissma02,1967,4,17,USA,GA,Atlanta,,,,,,,Marquis,Grissom,Marquis Deon,190,71,R,R,1989-08-22,2005-07-31,grism001,grissma02,1967-04-17,1989-08-22,2005-07-31,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,5625,1993,ATL,2126,NL,jonesch06,109000,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,6543,1994,ATL,2154,NL,jonesch06,109000,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,7426,1995,ATL,2182,NL,jonesch06,114000,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,8417,1996,ATL,2210,NL,jonesch06,825000,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,9381,1997,ATL,2239,NL,jonesch06,1525000,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,10343,1998,ATL,2268,NL,jonesch06,2550000,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,11341,1999,ATL,2298,NL,jonesch06,4175000,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,12331,2000,ATL,2328,NL,jonesch06,4750000,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,13166,2001,ATL,2358,NL,jonesch06,10333333,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,14033,2002,ATL,2388,NL,jonesch06,11333333,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,14876,2003,ATL,2418,NL,jonesch06,13333333,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,15705,2004,ATL,2448,NL,jonesch06,15333333,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,16502,2005,ATL,2477,NL,jonesch06,16061802,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,17334,2006,ATL,2507,NL,jonesch06,12333333,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,18152,2007,ATL,2537,NL,jonesch06,12333333,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,18999,2008,ATL,2567,NL,jonesch06,12333333,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,19851,2009,ATL,2597,NL,jonesch06,1e+7,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,20663,2010,ATL,2627,NL,jonesch06,1.4e+7,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,21491,2011,ATL,2657,NL,jonesch06,1.4e+7,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73429,1995,ATL,2182,NL,jonesch06,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0,22334,2012,ATL,2687,NL,jonesch06,1.4e+7,jonesch06,1972,4,24,USA,FL,DeLand,,,,,,,Chipper,Jones,Larry Wayne,210,76,B,R,1993-09-11,2012-10-03,jonec004,jonesch06,1972-04-24,1993-09-11,2012-10-03,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,4170,1991,ATL,2074,NL,justida01,296000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,4857,1992,ATL,2100,NL,justida01,555000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,5626,1993,ATL,2126,NL,justida01,1875000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,6544,1994,ATL,2154,NL,justida01,3200000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,7427,1995,ATL,2182,NL,justida01,5200000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,8418,1996,ATL,2210,NL,justida01,6200000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,9579,1997,CLE,2245,AL,justida01,6300000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,10536,1998,CLE,2274,AL,justida01,6500000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,11542,1999,CLE,2304,AL,justida01,7e+6,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,12505,2000,CLE,2334,AL,justida01,7e+6,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,13628,2001,NYA,2374,AL,justida01,7800000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73438,1995,ATL,2182,NL,justida01,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0,14540,2002,OAK,2406,AL,justida01,7e+6,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
73445,1995,ATL,2182,NL,kellymi02,97,26,97,83,0,0,0,0,0,0,58,8,17,83,0,16,19,6545,1994,ATL,2154,NL,kellymi02,109000,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
73445,1995,ATL,2182,NL,kellymi02,97,26,97,83,0,0,0,0,0,0,58,8,17,83,0,16,19,7428,1995,ATL,2182,NL,kellymi02,111500,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
73445,1995,ATL,2182,NL,kellymi02,97,26,97,83,0,0,0,0,0,0,58,8,17,83,0,16,19,8614,1996,CIN,2216,NL,kellymi02,125000,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
73445,1995,ATL,2182,NL,kellymi02,97,26,97,83,0,0,0,0,0,0,58,8,17,83,0,16,19,9541,1997,CIN,2244,NL,kellymi02,175000,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
73445,1995,ATL,2182,NL,kellymi02,97,26,97,83,0,0,0,0,0,0,58,8,17,83,0,16,19,11175,1998,TBA,2293,AL,kellymi02,235000,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
