ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
69695,1992,ATL,2100,NL,breamsi01,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0,1779,1987,PIT,1989,NL,breamsi01,200000,breamsi01,1960,8,3,USA,PA,Carlisle,,,,,,,Sid,Bream,Sidney Eugene,215,76,L,L,1983-09-01,1994-07-27,breas001,breamsi01,1960-08-03,1983-09-01,1994-07-27,
69695,1992,ATL,2100,NL,breamsi01,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0,2402,1988,PIT,2015,NL,breamsi01,360000,breamsi01,1960,8,3,USA,PA,Carlisle,,,,,,,Sid,Bream,Sidney Eugene,215,76,L,L,1983-09-01,1994-07-27,breas001,breamsi01,1960-08-03,1983-09-01,1994-07-27,
69695,1992,ATL,2100,NL,breamsi01,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0,3101,1989,PIT,2041,NL,breamsi01,510000,breamsi01,1960,8,3,USA,PA,Carlisle,,,,,,,Sid,Bream,Sidney Eugene,215,76,L,L,1983-09-01,1994-07-27,breas001,breamsi01,1960-08-03,1983-09-01,1994-07-27,
69695,1992,ATL,2100,NL,breamsi01,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0,3930,1990,PIT,2067,NL,breamsi01,510000,breamsi01,1960,8,3,USA,PA,Carlisle,,,,,,,Sid,Bream,Sidney Eugene,215,76,L,L,1983-09-01,1994-07-27,breas001,breamsi01,1960-08-03,1983-09-01,1994-07-27,
69695,1992,ATL,2100,NL,breamsi01,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0,4160,1991,ATL,2074,NL,breamsi01,1600000,breamsi01,1960,8,3,USA,PA,Carlisle,,,,,,,Sid,Bream,Sidney Eugene,215,76,L,L,1983-09-01,1994-07-27,breas001,breamsi01,1960-08-03,1983-09-01,1994-07-27,
69695,1992,ATL,2100,NL,breamsi01,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0,4848,1992,ATL,2100,NL,breamsi01,2400000,breamsi01,1960,8,3,USA,PA,Carlisle,,,,,,,Sid,Bream,Sidney Eugene,215,76,L,L,1983-09-01,1994-07-27,breas001,breamsi01,1960-08-03,1983-09-01,1994-07-27,
69695,1992,ATL,2100,NL,breamsi01,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0,5617,1993,ATL,2126,NL,breamsi01,1600000,breamsi01,1960,8,3,USA,PA,Carlisle,,,,,,,Sid,Bream,Sidney Eugene,215,76,L,L,1983-09-01,1994-07-27,breas001,breamsi01,1960-08-03,1983-09-01,1994-07-27,
69695,1992,ATL,2100,NL,breamsi01,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0,6889,1994,HOU,2165,NL,breamsi01,300000,breamsi01,1960,8,3,USA,PA,Carlisle,,,,,,,Sid,Bream,Sidney Eugene,215,76,L,L,1983-09-01,1994-07-27,breas001,breamsi01,1960-08-03,1983-09-01,1994-07-27,
69730,1992,ATL,2100,NL,cabrefr01,12,0,12,1,0,1,0,0,0,0,0,0,0,0,0,11,0,4161,1991,ATL,2074,NL,cabrefr01,110000,cabrefr01,1966,10,10,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Francisco,Cabrera,Francisco,195,76,R,R,1989-07-24,1993-09-24,cabrf001,cabrefr01,1966-10-10,1989-07-24,1993-09-24,
69730,1992,ATL,2100,NL,cabrefr01,12,0,12,1,0,1,0,0,0,0,0,0,0,0,0,11,0,4849,1992,ATL,2100,NL,cabrefr01,148000,cabrefr01,1966,10,10,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Francisco,Cabrera,Francisco,195,76,R,R,1989-07-24,1993-09-24,cabrf001,cabrefr01,1966-10-10,1989-07-24,1993-09-24,
69730,1992,ATL,2100,NL,cabrefr01,12,0,12,1,0,1,0,0,0,0,0,0,0,0,0,11,0,5618,1993,ATL,2126,NL,cabrefr01,181500,cabrefr01,1966,10,10,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Francisco,Cabrera,Francisco,195,76,R,R,1989-07-24,1993-09-24,cabrf001,cabrefr01,1966-10-10,1989-07-24,1993-09-24,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,4850,1992,ATL,2100,NL,castivi02,109000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,5881,1993,COL,2134,NL,castivi02,120000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,6788,1994,COL,2162,NL,castivi02,192500,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,7696,1995,COL,2190,NL,castivi02,265000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,8672,1996,COL,2218,NL,castivi02,1200000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,9605,1997,COL,2246,NL,castivi02,2225000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,10562,1998,COL,2275,NL,castivi02,5025000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,11572,1999,COL,2305,NL,castivi02,6e+6,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,13021,2000,TBA,2353,AL,castivi02,6250000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,13875,2001,TBA,2383,AL,castivi02,7250000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,14023,2002,ATL,2388,NL,castivi02,3e+6,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,14862,2003,ATL,2418,NL,castivi02,5e+6,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,15890,2004,COL,2455,NL,castivi02,2100000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,17271,2005,WAS,2505,NL,castivi02,3e+6,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69753,1992,ATL,2100,NL,castivi02,9,3,9,7,0,0,0,0,4,4,0,0,0,0,0,0,2,17898,2006,SDN,2528,NL,castivi02,3200000,castivi02,1967,7,4,Mexico,Oaxaca,Oaxaca,,,,,,,Vinny,Castilla,Vinicio,175,73,R,R,1991-09-01,2006-09-28,castv001,castivi02,1967-07-04,1991-09-01,2006-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,470,1985,SFN,1940,NL,davisma01,195000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,1188,1986,SFN,1966,NL,davisma01,350000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,1802,1987,SDN,1990,NL,davisma01,415000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,2429,1988,SDN,2016,NL,davisma01,520000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,3131,1989,SDN,2042,NL,davisma01,600000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,3624,1990,KCA,2058,AL,davisma01,2125000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,4437,1991,KCA,2084,AL,davisma01,3625000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,5150,1992,KCA,2110,AL,davisma01,3625000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69813,1992,ATL,2100,NL,davisma01,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,7234,1994,SDN,2176,NL,davisma01,400000,davisma01,1960,10,19,USA,CA,Livermore,,,,,,,Mark,Davis,Mark William,180,75,L,L,1980-09-12,1997-09-28,davim001,davisma01,1960-10-19,1980-09-12,1997-09-28,
69893,1992,ATL,2100,NL,freemma02,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,3075,1989,PHI,2040,NL,freemma02,71000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
69893,1992,ATL,2100,NL,freemma02,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,4164,1991,ATL,2074,NL,freemma02,190000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
69893,1992,ATL,2100,NL,freemma02,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,4852,1992,ATL,2100,NL,freemma02,400000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
69893,1992,ATL,2100,NL,freemma02,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,5620,1993,ATL,2126,NL,freemma02,725000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
69893,1992,ATL,2100,NL,freemma02,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,6790,1994,COL,2162,NL,freemma02,512500,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
69893,1992,ATL,2100,NL,freemma02,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,7697,1995,COL,2190,NL,freemma02,1900000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
69893,1992,ATL,2100,NL,freemma02,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,8673,1996,COL,2218,NL,freemma02,2500000,freemma02,1963,4,10,USA,IL,Chicago,,,,,,,Marvin,Freeman,Marvin,200,79,R,R,1986-09-16,1996-09-14,freem001,freemma02,1963-04-10,1986-09-16,1996-09-14,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,1925,1988,ATL,1996,NL,gantro01,65000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,3297,1990,ATL,2048,NL,gantro01,125000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,4165,1991,ATL,2074,NL,gantro01,1195000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,4853,1992,ATL,2100,NL,gantro01,2700000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,5621,1993,ATL,2126,NL,gantro01,3700000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,6540,1994,ATL,2154,NL,gantro01,5500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,6729,1994,CIN,2160,NL,gantro01,109000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,7628,1995,CIN,2188,NL,gantro01,3633335,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,9248,1996,SLN,2235,NL,gantro01,4e+6,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,10168,1997,SLN,2263,NL,gantro01,4500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,11140,1998,SLN,2292,NL,gantro01,5500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,11970,1999,PHI,2317,NL,gantro01,6e+6,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,12865,2000,PHI,2347,NL,gantro01,5066667,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,13366,2001,COL,2365,NL,gantro01,1750000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,14621,2002,SDN,2409,NL,gantro01,500000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69904,1992,ATL,2100,NL,gantro01,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1,15363,2003,OAK,2436,AL,gantro01,350000,gantro01,1965,3,2,USA,TX,Victoria,,,,,,,Ron,Gant,Ronald Edwin,172,72,R,R,1987-09-06,2003-05-25,gantr001,gantro01,1965-03-02,1987-09-06,2003-05-25,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,1299,1987,ATL,1970,NL,glavito02,62500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,1927,1988,ATL,1996,NL,glavito02,65000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,2589,1989,ATL,2022,NL,glavito02,117500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,3298,1990,ATL,2048,NL,glavito02,285000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,4166,1991,ATL,2074,NL,glavito02,697500,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,4854,1992,ATL,2100,NL,glavito02,2975000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,5622,1993,ATL,2126,NL,glavito02,4925000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,6541,1994,ATL,2154,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,7424,1995,ATL,2182,NL,glavito02,4750000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,8413,1996,ATL,2210,NL,glavito02,5350000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,9377,1997,ATL,2239,NL,glavito02,5050000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,10339,1998,ATL,2268,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,11337,1999,ATL,2298,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,12328,2000,ATL,2328,NL,glavito02,9463237,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,13163,2001,ATL,2358,NL,glavito02,9500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,14028,2002,ATL,2388,NL,glavito02,8623700,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
69915,1992,ATL,2100,NL,glavito02,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0,15336,2003,NYN,2435,NL,glavito02,1.1e+7,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
